1659476610.456220,91
1659476610.567642,93
1659476610.675176,94
1659476610.780830,92
1659476610.886892,93
1659476610.992763,93
1659476611.098695,95
1659476611.209666,94
1659476611.320365,94
1659476611.431095,94
1659476611.538717,95
1659476611.652378,94
1659476611.758836,94
1659476611.867111,94
1659476611.979071,94
1659476612.092293,95
1659476612.197607,95
1659476612.303206,95
1659476612.410590,95
1659476612.518644,95
1659476612.626515,95
1659476612.740005,94
1659476612.849605,95
1659476612.958989,95
1659476613.071555,96
1659476613.180854,94
1659476613.289488,94
1659476613.395397,96
1659476613.506823,94
1659476613.612253,94
1659476613.719069,94
1659476613.831361,96
1659476613.937694,95
1659476614.043744,95
1659476614.154761,95
1659476614.266109,96
1659476614.375061,96
1659476614.480906,96
1659476614.587950,96
1659476614.693556,96
1659476614.799698,96
1659476614.906432,97
1659476615.016429,96
1659476615.121972,97
1659476615.228629,97
1659476615.334033,97
1659476615.445427,97
1659476615.551791,97
1659476615.663710,97
1659476615.771297,97
1659476615.877853,96
1659476615.986453,97
1659476616.094010,98
1659476616.205681,96
1659476616.311785,98
1659476616.423979,96
1659476616.536508,97
1659476616.642263,98
1659476616.750312,97
1659476616.857724,98
1659476616.963697,98
1659476617.071649,98
1659476617.184561,98
1659476617.291907,98
1659476617.400499,98
1659476617.505951,98
1659476617.612184,99
1659476617.726742,99
1659476617.837402,99
1659476617.947267,98
1659476618.053234,98
1659476618.160488,100
1659476618.267245,100
1659476618.381933,98
1659476618.492543,98
1659476618.597865,100
1659476618.705671,98
1659476618.811791,98
1659476618.918003,97
1659476619.025526,97
1659476619.132392,98
1659476619.240330,97
1659476619.347133,97
1659476619.454453,98
1659476619.560761,98
1659476619.669476,98
1659476619.776460,98
1659476619.882771,98
1659476619.991297,98
1659476620.097061,98
1659476620.202601,92
1659476620.309266,91
1659476620.415779,90
1659476620.521971,91
1659476620.627750,91
1659476620.732321,91
1659476620.839015,91
1659476620.951581,90
1659476621.062051,86
1659476621.171575,78
1659476621.279162,68
1659476621.386497,60
1659476621.492993,53
1659476621.598733,46
1659476621.717981,45
1659476621.852389,46
1659476621.961730,46
1659476622.074322,46
1659476622.181521,46
1659476622.289237,47
1659476622.394999,47
1659476622.504739,47
1659476622.611291,47
1659476622.716649,45
1659476622.825694,46
1659476622.932758,46
1659476623.038699,46
1659476623.144721,46
1659476623.252675,46
1659476623.359638,46
1659476623.466401,47
1659476623.573761,47
1659476623.680983,47
1659476623.786261,46
1659476623.894078,47
1659476623.999598,47
1659476624.108162,47
1659476624.214575,47
1659476624.322590,47
1659476624.428471,47
1659476624.535284,47
1659476624.647213,46
1659476624.760226,48
1659476624.876033,48
1659476624.993863,49
1659476625.107989,48
1659476625.222512,47
1659476625.331354,49
1659476625.620895,50
1659476625.772397,49
1659476625.904875,51
1659476626.027904,51
1659476626.177549,58
1659476626.288125,57
1659476626.394549,57
1659476626.501661,57
1659476626.610494,57
1659476626.724808,57
1659476626.841843,55
1659476626.953487,56
1659476627.065355,56
1659476627.178255,57
1659476627.284846,56
1659476627.396455,57
1659476627.504613,57
1659476627.611600,57
1659476627.719100,57
1659476627.833187,58
1659476627.947635,58
1659476628.054657,57
1659476628.160598,58
1659476628.266826,58
1659476628.376424,58
1659476628.509198,57
1659476628.630395,59
1659476628.747500,58
1659476628.866553,59
1659476628.974764,59
1659476629.081960,59
1659476629.197037,58
1659476629.316416,59
1659476629.445229,58
1659476629.569032,59
1659476629.686539,60
1659476629.794891,60
1659476630.003350,60
1659476630.125378,61
1659476630.243893,61
1659476630.366141,61
1659476630.487531,61
1659476630.610656,62
1659476630.738788,62
1659476630.856327,61
1659476630.974121,61
1659476631.094122,61
1659476631.203407,62
1659476631.317114,62
1659476631.424676,63
1659476631.541225,63
1659476631.655460,62
1659476631.772368,62
1659476631.898740,63
1659476632.019784,62
1659476632.134126,63
1659476632.254097,63
1659476632.373907,65
1659476632.490981,63
1659476632.604436,63
1659476632.711340,62
1659476632.817000,62
1659476632.923889,62
1659476633.031522,62
1659476633.137490,62
1659476633.245307,63
1659476633.353870,63
1659476633.463150,59
1659476633.576139,57
1659476633.683399,58
1659476633.798198,58
1659476633.912603,58
1659476634.030126,57
1659476634.149471,57
1659476634.266520,57
1659476634.377419,62
1659476634.487966,62
1659476634.593899,62
1659476634.723174,62
1659476634.853926,62
1659476634.959990,62
1659476635.083161,63
1659476635.203533,62
1659476635.318784,62
1659476635.425726,62
1659476635.540471,62
1659476635.662133,62
1659476635.772575,62
1659476635.883645,62
1659476635.991342,62
1659476636.097702,64
1659476636.203597,63
1659476636.314620,63
1659476636.425408,64
1659476636.536270,65
1659476636.643778,65
1659476636.750625,65
1659476636.857738,65
1659476636.965405,65
1659476637.076662,65
1659476637.189861,65
1659476637.301051,64
1659476637.407714,64
1659476637.522302,65
1659476637.628706,66
1659476637.734100,65
1659476637.841982,64
1659476637.949176,65
1659476638.055524,63
1659476638.162679,64
1659476638.271492,64
1659476638.379017,66
1659476638.490039,66
1659476638.596919,66
1659476638.714245,67
1659476638.825078,67
1659476638.931518,67
1659476639.042802,66
1659476639.161530,67
1659476639.275093,67
1659476639.382384,68
1659476639.492508,67
1659476639.605189,68
1659476639.714970,68
1659476639.825388,68
1659476639.932331,67
1659476640.039447,67
1659476640.146070,67
1659476640.255233,68
1659476640.366659,68
1659476640.472279,68
1659476640.582446,69
1659476640.694915,69
1659476640.802488,69
1659476640.908082,69
1659476641.020030,69
1659476641.130844,69
1659476641.236400,69
1659476641.356995,68
1659476641.507898,69
1659476641.614478,69
1659476641.725238,68
1659476641.841453,68
1659476641.988480,68
1659476642.104873,68
1659476642.216065,70
1659476642.326759,70
1659476642.431938,67
1659476642.537857,62
1659476642.643388,64
1659476642.748947,64
1659476642.854577,64
1659476642.964137,64
1659476643.122175,64
1659476643.232696,65
1659476643.343155,64
1659476643.457288,68
1659476643.562447,68
1659476643.689364,68
1659476643.807852,68
1659476643.916544,68
1659476644.026418,68
1659476644.132310,68
1659476644.241287,68
1659476644.360386,66
1659476644.489301,68
1659476644.604846,68
1659476644.714223,68
1659476644.822868,68
1659476644.932340,68
1659476645.095807,69
1659476645.240476,70
1659476645.351150,70
1659476645.473835,70
1659476645.624342,69
1659476645.763579,70
1659476645.876126,70
1659476645.989062,71
1659476646.096137,70
1659476646.219197,70
1659476646.362020,70
1659476646.487789,70
1659476646.611534,70
1659476646.730344,70
1659476646.839491,70
1659476646.946559,71
1659476647.061549,69
1659476647.170328,70
1659476647.285016,71
1659476647.391029,72
1659476647.503589,72
1659476647.611381,72
1659476647.717810,73
1659476647.826137,72
1659476647.933543,73
1659476648.043290,73
1659476648.152016,73
1659476648.260009,72
1659476648.366653,74
1659476648.472620,74
1659476648.578206,73
1659476648.685735,74
1659476648.791859,74
1659476648.902223,74
1659476649.014726,75
1659476649.137283,72
1659476649.249298,71
1659476649.357589,74
1659476649.468098,74
1659476649.581576,74
1659476649.692322,74
1659476649.815778,75
1659476649.954502,75
1659476650.078862,75
1659476650.188736,75
1659476650.304438,74
1659476650.412900,74
1659476650.526762,75
1659476650.639904,75
1659476650.757561,75
1659476650.876460,75
1659476650.990273,76
1659476651.106428,76
1659476651.213474,75
1659476651.342518,75
1659476651.455660,75
1659476651.561060,76
1659476651.671833,76
1659476651.777993,75
1659476651.914480,76
1659476652.046815,75
1659476652.164223,75
1659476652.273587,75
1659476652.390841,70
1659476652.510994,68
1659476652.636697,68
1659476652.745093,68
1659476652.855797,68
1659476652.961588,68
1659476653.070621,68
1659476653.189287,68
1659476653.323162,67
1659476653.436931,67
1659476653.543023,67
1659476653.671078,65
1659476653.827760,66
1659476653.938232,67
1659476654.044827,67
1659476654.157750,66
1659476654.269926,66
1659476654.376704,67
1659476654.496894,67
1659476654.625666,67
1659476654.734513,67
1659476654.840559,67
1659476654.955286,68
1659476655.061664,68
1659476655.171500,67
1659476655.278600,67
1659476655.388462,68
1659476655.494661,67
1659476655.606396,66
1659476655.719702,68
1659476655.831187,68
1659476655.936784,68
1659476656.051864,68
1659476656.158612,68
1659476656.270571,68
1659476656.386229,68
1659476656.495678,67
1659476656.609593,68
1659476656.715039,68
1659476656.823944,69
1659476656.929749,70
1659476657.037067,69
1659476657.144796,70
1659476657.251903,70
1659476657.367276,68
1659476657.474783,69
1659476657.589110,69
1659476657.697213,69
1659476657.804394,70
1659476657.913332,70
1659476658.021497,70
1659476658.133203,70
1659476658.243885,71
1659476658.352314,71
1659476658.460505,71
1659476658.567088,77
1659476658.673454,77
1659476658.780403,78
1659476658.885540,77
1659476658.992069,78
1659476659.105303,77
1659476659.212178,76
1659476659.318718,77
1659476659.430028,77
1659476659.535290,75
1659476659.642024,77
1659476659.747446,77
1659476659.857861,77
1659476659.967034,78
1659476660.072863,78
1659476660.185601,78
1659476660.319580,77
1659476660.444607,77
1659476660.568658,77
1659476660.674419,78
1659476660.791185,79
1659476660.904738,80
1659476661.020768,80
1659476661.127374,80
1659476661.241609,78
1659476661.364930,79
1659476661.487050,79
1659476661.598001,78
1659476661.706765,79
1659476661.822325,80
1659476661.945711,80
1659476662.065794,80
1659476662.181775,79
1659476662.297251,79
1659476662.412024,80
1659476662.529414,80
1659476662.643399,80
1659476662.755713,79
1659476662.869650,80
1659476662.975551,80
1659476663.094290,81
1659476663.207646,79
1659476663.315801,80
1659476663.429709,81
1659476663.542916,81
1659476663.651677,81
1659476663.764568,81
1659476663.871061,81
1659476663.983339,82
1659476664.091189,81
1659476664.198299,82
1659476664.305550,82
1659476664.432110,82
1659476664.547387,82
1659476664.672597,81
1659476664.789203,81
1659476664.904315,82
1659476665.019775,82
1659476665.128626,82
1659476665.250257,82
1659476665.388654,83
1659476665.504109,83
1659476665.611465,83
1659476665.718079,82
1659476665.828792,83
1659476665.945542,83
1659476666.056153,83
1659476666.162813,83
1659476666.268594,85
1659476666.375426,85
1659476666.484231,85
1659476666.590387,85
1659476666.733566,84
1659476666.861622,83
1659476666.984917,85
1659476667.102668,85
1659476667.215497,84
1659476667.335191,84
1659476667.458727,83
1659476667.577637,83
1659476667.687822,84
1659476667.793506,84
1659476667.903250,85
1659476668.009682,85
1659476668.141944,84
1659476668.269998,84
1659476668.383886,84
1659476668.490529,78
1659476668.602340,79
1659476668.725693,79
1659476668.837987,79
1659476668.945667,79
1659476669.061765,79
1659476669.171418,78
1659476669.279388,78
1659476669.395326,77
1659476669.501066,78
1659476669.611989,84
1659476669.718774,85
1659476669.826057,85
1659476669.939726,86
1659476670.046740,85
1659476670.152606,84
1659476670.258400,85
1659476670.365057,85
1659476670.472228,85
1659476670.578460,85
1659476670.683834,83
1659476670.790179,83
1659476670.896276,83
1659476671.002045,83
1659476671.107249,83
1659476671.213995,83
1659476671.324272,82
1659476671.431469,83
1659476671.540846,84
1659476671.650963,84
1659476671.757723,84
1659476671.863848,84
1659476671.970593,85
1659476672.080722,85
1659476672.189964,85
1659476672.303381,85
1659476672.416609,85
1659476672.546282,85
1659476672.658414,85
1659476672.766385,86
1659476672.872452,86
1659476672.987442,86
1659476673.100975,85
1659476673.215917,85
1659476673.351345,83
1659476673.458844,84
1659476673.568925,85
1659476673.675916,85
1659476673.784206,85
1659476673.907199,86
1659476674.024304,85
1659476674.141957,85
1659476674.250907,86
1659476674.356503,87
1659476674.476029,87
1659476674.600132,87
1659476674.716167,88
1659476674.824829,88
1659476674.936264,88
1659476675.053568,87
1659476675.173865,87
1659476675.280929,86
1659476675.387705,88
1659476675.494120,87
1659476675.609133,88
1659476675.739514,88
1659476675.848996,89
1659476675.954306,89
1659476676.060802,89
1659476676.169956,89
1659476676.275267,89
1659476676.382258,89
1659476676.488509,88
1659476676.594326,87
1659476676.702115,88
1659476676.812437,88
1659476676.918949,89
1659476677.027499,89
1659476677.133729,89
1659476677.239389,88
1659476677.345482,88
1659476677.451691,88
1659476677.567629,89
1659476677.677435,88
1659476677.786332,88
1659476677.892674,89
1659476678.002713,90
1659476678.109453,90
1659476678.216995,90
1659476678.323591,89
1659476678.432833,90
1659476678.540148,90
1659476678.647707,90
1659476678.754117,89
1659476678.863923,90
1659476678.972224,90
1659476679.081622,90
1659476679.189440,90
1659476679.298703,90
1659476679.411906,91
1659476679.523222,91
1659476679.629982,91
1659476679.735672,91
1659476679.841137,91
1659476679.950855,92
1659476680.056611,92
1659476680.166346,90
1659476680.287199,85
1659476680.399397,84
1659476680.508876,84
1659476680.615016,84
1659476680.722183,84
1659476680.835932,83
1659476680.950904,84
1659476681.057100,84
1659476681.162474,84
1659476681.287232,85
1659476681.393232,87
1659476681.508019,89
1659476681.614994,90
1659476681.728962,91
1659476681.875734,91
1659476682.014886,90
1659476682.140687,91
1659476682.249448,91
1659476682.361728,91
1659476682.471883,91
1659476682.579259,89
1659476682.684760,88
1659476682.794870,89
1659476682.908345,89
1659476683.024926,89
1659476683.148794,88
1659476683.260809,88
1659476683.390125,89
1659476683.501987,89
1659476683.615259,89
1659476683.722532,88
1659476683.830810,89
1659476683.946541,90
1659476684.071758,89
1659476684.182096,90
1659476684.298042,91
1659476684.435013,91
1659476684.549628,91
1659476684.675512,90
1659476684.788463,89
1659476684.899846,91
1659476685.019058,91
1659476685.136297,91
1659476685.264939,91
1659476685.371686,91
1659476685.478905,91
1659476685.585381,91
1659476685.691735,92
1659476685.797922,91
1659476685.905982,91
1659476686.012264,91
1659476686.118825,91
1659476686.224377,91
1659476686.337181,90
1659476686.453026,91
1659476686.564484,91
1659476686.677461,92
1659476686.790792,93
1659476686.906303,93
1659476687.016611,93
1659476687.129479,92
1659476687.237119,92
1659476687.346978,92
1659476687.456995,92
1659476687.567931,92
1659476687.685459,93
1659476687.805600,94
1659476687.957505,93
1659476688.071034,95
1659476688.181596,92
1659476688.290356,93
1659476688.398629,93
1659476688.510207,94
1659476688.618173,94
1659476688.730937,94
1659476688.840084,94
1659476688.951290,95
1659476689.058354,94
1659476689.166778,94
1659476689.273868,95
1659476689.380378,95
1659476689.501461,94
1659476689.610677,94
1659476689.721697,94
1659476689.833091,94
1659476689.956746,95
1659476690.069288,95
1659476690.207851,95
1659476690.318646,95
1659476690.448161,95
1659476690.570292,97
1659476690.678519,96
1659476690.787653,96
1659476690.898086,97
1659476691.008469,96
1659476691.136655,95
1659476691.286459,97
1659476691.397484,96
1659476691.510574,96
1659476691.618133,95
1659476691.728988,95
1659476691.836384,96
1659476691.951312,96
1659476692.065952,96
1659476692.173202,96
1659476692.278938,96
1659476692.390783,96
1659476692.497295,96
1659476692.606555,96
1659476692.712956,96
1659476692.820114,92
1659476692.929487,88
1659476693.042622,89
1659476693.150313,89
1659476693.260507,89
1659476693.367739,90
1659476693.482151,89
1659476693.592158,89
1659476693.698662,90
1659476693.806095,89
1659476693.912592,89
1659476694.023252,89
1659476694.132864,88
1659476694.240251,86
1659476694.349293,86
1659476694.463678,87
1659476694.578993,87
1659476694.684438,87
1659476694.797733,88
1659476694.903301,87
1659476695.014267,88
1659476695.121924,88
1659476695.227910,88
1659476695.361356,88
1659476695.509283,88
1659476695.618958,87
1659476695.726549,87
1659476695.832998,87
1659476695.940897,89
1659476696.048389,88
1659476696.155111,88
1659476696.261462,88
1659476696.371886,89
1659476696.480064,88
1659476696.593537,88
1659476696.701102,89
1659476696.811314,88
1659476696.919941,89
1659476697.028891,89
1659476697.140126,89
1659476697.249149,89
1659476697.355119,89
1659476697.461712,90
1659476697.575098,90
1659476697.681547,89
1659476697.787083,89
1659476697.893785,90
